532,368.49557108902513
533,40.06529914376051
534,121.41859375377766
535,81.30944385948874
536,255.0961802826862
537,219.38483976421242
538,160.22337956262083
539,41.868108680898445
540,132.21885284248572
541,134.67372193086806
542,47.01712105787004
543,403.97447325041026
544,69.60257975264068
545,110.43125551525463
546,156.64945934122966
547,68.44293865224972
548,418.7274997602324
549,218.69992111075283
550,93.13926220041924
551,28.403275282923573
552,181.85427005944507
553,118.86500983517249
554,35.28380905480333
555,123.04960905066366
556,157.71115749797332
557,320.5284249325799
558,141.73391273213377
559,390.8197074098466
560,55.428301241013
561,68.79468034905807
562,123.98210530630928
563,145.84707214756827
564,203.15768214294133
565,150.12033127091433
566,148.78425540940498
567,126.60981923141316
568,129.16757558540485
569,104.99720014046045
570,258.1471016688613
571,82.787472782098
572,42.39390154459426
573,188.08797217290737
574,52.148613891269974
575,60.539391215623766
576,217.11675965780762
577,135.465714153676
578,235.26267831090684
579,188.10410320115557
580,403.87007646401867
581,102.90410550026627
582,122.65161432538457
583,186.88921048214297
584,32.44597253285758
585,86.84248081121541
586,139.12271504936876
587,97.55981276560271
588,73.8068545769301
589,51.30927375935539
590,181.29316692767065
591,51.15416573857209
592,194.79214474111075
593,69.62669230821211
594,60.19663363726886
595,332.5250088982682
596,117.66109088674978
597,35.2631597530592
598,210.5567250947571
599,86.87426580459487
600,128.56287177868535
601,332.5474327703911
602,31.656566576077125
603,55.50266832110367
604,147.9040805179999
605,605.0403469986024
606,226.62395508855548
607,292.8890524716562
608,122.35775846632646
609,159.59681282672523
610,84.73264952049499
611,114.29970604161099
612,127.56214521252582
613,164.74703114388694
614,279.5215816148053
615,113.6390167702341
616,220.55361457959066
617,167.01491318315652
618,86.1982754007613
619,-53.38626747904732
620,123.76908007905422
621,196.94831842432257
622,121.1407115593347
623,333.67442532395773
624,124.32268773071712
625,179.85916764156025
626,365.44865118560665
627,285.5412570350949
628,-17.302337845950433
629,169.4745417446294
630,67.23567647012072
631,60.566456535540794
632,128.49383162854406
633,56.6196165583367
634,469.17534567498024
635,128.27911033608513
636,107.30872953035617
637,223.7159502242754
638,99.48912803059193
639,80.36048868692467
640,45.43064229363546
641,67.03134434101719
642,100.45816219183848
643,81.68497356299338
644,205.74943360649968
645,97.03818886266617
646,69.23430768421179
647,27.36103226584663
648,36.210157638846454
649,54.11518090169517
650,86.95680458830543
651,151.2855767360287
652,93.64729401858494
653,121.04684477082424
654,76.14950489507129
655,136.52210970059127
656,214.64283734377432
657,95.79198500675489
658,130.59189229498412
659,101.1460973951697
660,495.38658118770445
661,110.26705605793245
662,102.81212878562076
663,69.19073468711656
664,104.0932536110775
665,189.84607636622547
666,111.19344068189707
667,188.60249959587065
668,85.75593002963387
669,52.811359144313144
670,63.77176972655195
671,59.573590104795585
672,78.8005371069612
673,114.57911789946104
674,81.41726027852701
675,38.05852505335656
676,496.7985431542638
677,132.96887059997863
678,75.05626863909197
679,78.83918981686139
680,205.18371579118104
681,134.39238254450896
682,188.7335786380205
683,114.85602882866482
684,334.8299527641228
685,332.91090387139366
686,198.02469645468955
687,82.4301741314689
688,277.75760211742795
689,105.23389282166875
690,91.63099363933645
691,105.56834760019456
692,393.90580157530826
693,78.30308121633641
694,137.10783414746345
695,313.4506065832064
696,197.74650646013595
697,119.33201350262175
698,180.31305188948215
699,54.41618649211739
700,120.46582597383986
701,40.24711775807731
702,420.12703256193527
703,83.18318116354033
704,80.43987346624266
705,63.351323346514675
706,145.18806933005305
707,118.13214136887973
708,51.03762706464386
709,93.26757084369115
710,85.06258814703494
711,220.836570455205
712,100.85023264954589
713,116.83462645829559
714,165.8920177609167
715,89.85548451984607
716,110.26403556226683
717,72.05526477715301
718,107.4214760668151
719,152.77828976330954
720,170.40232420905932
721,130.1200302655153
722,70.98508087642836
723,189.6953425801306
724,45.53152665931299
725,312.9287451207807
726,82.98759925740126
727,110.76001405800895
728,145.8492905467138
729,282.0335319843575
730,95.01121523521869
731,108.56990371190238
732,174.7116924638974
733,139.1900353764961
734,170.12071200353637
735,106.86327989457516
736,230.00222114711983
737,138.46915772230057
738,62.33861623740489
739,151.9989305061988
740,257.1441939502067
741,177.50165571278956
742,280.321140618183
743,208.45485007171328
744,189.5095706709045
745,214.07385077795516
746,145.10440915482468
747,19.582530243448957
748,33.02946583644041
749,248.64819127669148
750,341.5687973971185
751,54.11306341755392
752,142.8024986595119
753,203.5442492534761
754,226.02456733925612
755,127.7517314167577
756,143.8317272596786
757,175.355447115194
758,106.039675852703
759,113.93272716436127
760,186.6751523551502
761,107.05447916984656
762,220.60607250474015
763,82.00638850590775
764,6.3371247126542585
765,43.58529331090949
766,73.32285673261674
767,157.32109062574216
768,99.11911695005836
769,358.55615562478033
770,132.56277160679133
771,81.46570201843679
772,184.3805212290349
773,202.1464738024041
774,70.41803612675204
775,370.2237129555598
776,216.1293568758681
777,104.08174533184126
778,86.14790447051803
779,46.33140127226329
780,294.058047819585
781,348.8664671538985
782,119.12530511643433
783,139.92188056933458
784,213.86535789336438
785,200.12102229230686
786,173.1777509756505
787,47.474868195895056
788,165.22118431137335
789,79.28944556708149
790,247.3907801176557
791,395.5101443779979
792,338.3484149124853
793,336.49062553822864
794,119.22192074766747
795,113.68812941088822
796,539.3422062567341
797,375.5030474321918
798,209.09590100261664
799,222.36592501012876
800,172.96083768665142
801,240.82622499216177
802,102.3745874844492
803,83.62733626908448
804,29.41365123553004
805,191.9397736659779
806,155.03077468891178
807,53.74195742585289
808,289.38711225982024
809,78.93144686134735
810,204.89070556642253
811,174.55046414891888
812,186.77326057912535
813,71.8600274063042
814,59.38036016447484
815,67.95157659576068
816,54.4451322005217
817,256.6825025101922
818,69.24358852549676
819,98.38149327414499
820,133.81378823161208
821,188.86804546617077
822,398.8020590725981
823,213.22070781212255
824,72.44224464320814
825,177.55197695665618
826,108.25335102489589
827,113.80377557325505
828,204.86190683981056
829,125.92753169957678
830,128.8319134661674
831,115.58503808839868
832,142.20468836231908
833,101.30221859634685
834,109.54625904991536
835,48.350063068867655
836,100.03393546890277
837,34.925983108666856
838,123.90482989749177
839,136.12785465296156
840,80.50711762588855
841,149.85411888552608
842,129.72093931693587
843,100.83916872757277
844,68.3545490340507
845,136.0116106069803
846,204.92514206730073
847,53.8241743458488
848,54.96269971052021
849,154.66481446518867
850,62.23843875690818
851,37.18190696154909
852,344.77558223933954
853,83.37549083767021
854,136.32008994081775
855,183.5450208411105
856,234.9164147463323
857,140.4863732116654
858,90.91463502498834
859,139.3765460566986
860,457.36351480151905
861,103.80111974701254
862,273.291298518762
863,72.12348311634213
864,328.50170616450737
865,7.110344262872786
866,222.8124419036618
867,294.0449484959313
868,127.45091975280093
869,355.0092918939732
870,56.80843632862934
871,207.59696408843035
872,437.05910637457305
873,170.61467749771293
874,286.8033797801146
875,436.89956793824683
876,61.70118179323356
877,220.5622863305166
878,191.14196386397214
879,81.23356464596031
880,70.03018847371987
881,84.54830627132378
882,159.67285667200633
883,171.43818499495978
884,96.16687481993961
885,266.203481185893
886,199.66040284203507
887,205.00455320740116
888,309.98778625506725
889,38.77944546989187
890,372.2786730567618
891,253.95807313246883
892,96.13529072531708
893,69.36010115003603
894,307.327871168868
895,42.6387431623823
896,91.91075680024676
897,187.6528562404303
898,133.62855661191531
899,134.86039125888675
900,-6.909050632118692
901,57.58757632134052
902,118.06205670656101
903,93.26228074990945
904,267.8311059206883
905,151.90373779154766
906,288.00054443628756
907,323.60893493899096
908,144.174069941158
909,134.88160405423878
910,122.21168307569906
911,48.331495213475534
912,191.0997967479468
913,266.9946675960517
914,103.63565130177062
915,114.24791639365219
916,150.59912748854373
917,498.0433533795226
918,316.5669523011155
919,230.8805331772087
920,199.28600432342557
921,165.20437976681058
922,132.4770541482012
923,117.34433757762315
924,86.90621475547027
925,493.25983740559127
926,126.05502946761669
927,77.33247700879156
928,155.2595934833497
929,72.37772835865633
930,137.3263095087429
931,221.8179126069533
932,42.243885225554095
933,62.95996268802378
934,53.49723508054166
935,213.1340235358614
936,43.901275721104525
937,53.037162213063084
938,77.9153692895269
939,116.87916302336117
940,200.4870513197444
941,193.85625195014313
942,124.99120691111409
943,222.49661306204428
944,82.46430973460588
945,37.61010183943284
946,54.062893972396694
947,187.80949712801873
948,86.03287621519769
949,165.7168077241398
950,65.52551934897093
951,121.76387309215147
952,269.4483908093357
953,81.62549171803437
954,153.79056812479018
955,191.08172874007926
956,62.55446803585983
957,143.6927252882303
958,163.31425256850628
959,161.57000249549344
960,80.06002904523996
961,189.7147072384853
962,143.46034554424864
963,46.695727845704596
964,107.54798891036728
965,345.36454945564503
966,151.01926275346295
967,39.290087753598186
968,195.30654600632545
969,-19.035492258805675
970,107.45394174734378
971,151.38884890998872
972,213.8624683405028
973,160.18464665079728
974,85.68381317196031
975,154.97877749007057
976,-31.164326754364538
977,156.02938424894012
978,178.28863344847446
979,51.326945682905546
980,331.9751686555336
981,138.4919511976869
982,43.85395108613483
983,113.21932626581315
984,41.65637768211826
985,230.71530001122107
986,170.98117638663905
987,93.80668190604251
988,106.8925936579202
989,33.216383767378204
990,155.40008757513436
991,91.24281426411466
992,117.77870739007875
993,64.17628673000411
994,97.55223057096418
995,119.7925474324432
996,137.90511791102773
997,175.225244835058
998,30.429582768180467
999,52.37804436949676
1000,20.395552143275154
1001,112.55894003899573
1002,55.525082717350074
1003,311.4070423757249
1004,357.4583236560493
1005,47.20316031891076
1006,149.86817392120219
1007,155.43636469961194
1008,358.0033440453029
1009,64.41917222290112
1010,116.20037068071736
1011,156.7232425574084
1012,99.08546017221192
1013,358.73449495300315
1014,250.45991213061097
1015,195.02199896430682
1016,59.95932346558686
1017,106.65350112535225
1018,48.352006357490495
1019,54.027294404117924
1020,125.26330468396668
1021,186.98240766772085
1022,214.42117572633572
1023,115.31973607017244
1024,110.13177144007955
1025,299.5634617844564
1026,124.69705788355827
1027,170.44484328434442
1028,118.84427381626006
1029,124.43089105263766
1030,78.0087320745073
1031,65.65404398343446
1032,491.2004043008112
1033,334.8516934657366
1034,93.64749604359776
1035,110.97148924650492
1036,90.90685038143761
1037,182.64677287779386
1038,68.80828135198044
1039,214.52448822527492
1040,332.5278271963921
1041,153.43817095062752
1042,144.5348380067161
1043,248.74131883513894
1044,120.92607685345274
1045,151.67758388891076
1046,67.9527602308184
1047,37.593649510491105
1048,125.28655442364459
1049,199.79136043299718
1050,132.20892682666056
1051,170.01659628887637
1052,139.68579876453248
1053,-34.66430030744846
1054,147.05643876333647
1055,24.767579171420152
1056,97.10151002429859
1057,89.10202837654128
1058,55.774643441487456
1059,159.59467168398146
1060,114.01236929417485
1061,-3.2330783553428546
1062,242.35557429796268
1063,92.77168076421094
1064,139.92046508301246
1065,27.82204054661247
1066,248.20956247400477
1067,259.707678980663
1068,701.0861459947945
1069,135.4633681610087
1070,88.55253548892097
1071,392.4625063114138
1072,331.4315061994944
1073,339.22616502553103
1074,164.77144218619264
1075,71.77426113273111
1076,197.81706828800498
1077,139.8646260947204
1078,102.56101668218525
1079,224.40412603254015
1080,415.2966126662062
1081,124.67101722705945
1082,132.4908811356845
1083,154.75289040029259
1084,138.74138051813134
1085,182.32596530417834
1086,229.59811383919782
1087,133.4226039347119
1088,142.64510107145378
1089,381.963632568255
1090,142.8911903389365
1091,87.34091047074787
1092,118.89217566434468
1093,188.79203146223972
1094,170.88191711043055
1095,249.6871594114025
1096,43.35952043875665
1097,516.7209012783964
1098,73.97327766101466
1099,64.48774256766717
1100,152.36742927998478
1101,97.15726952800708
1102,65.28253210614548
1103,791.6701700485829
1104,76.30716526388744
1105,223.07969208200984
1106,255.8752940113368
1107,369.6682136099123
1108,144.48598484458614
1109,303.1111991772284
1110,99.52579922846564
1111,122.88856140775346
1112,210.40671238665857
1113,135.44857319209507
1114,213.1117500585757
1115,139.1376676522134
1116,304.85943642934524
1117,81.1505265524205
1118,23.29038889830548
1119,93.83132735984543
1120,41.52179602327408
1121,109.9797253823051
1122,88.84460404415972
1123,376.6658088073235
1124,78.12813478696523
1125,11.076077500335145
1126,49.83573147403217
1127,83.30730533618032
1128,122.81316081202078
1129,149.1826518613202
1130,90.21170071231705
1131,144.30007422609066
1132,64.63034270133886
1133,375.2814179511025
1134,105.31130163968123
1135,11.690126790560953
1136,196.42830553348688
1137,171.6012045408911
1138,51.889590437223546
1139,67.06439320313689
1140,163.79674886825285
1141,50.43120195870995
1142,233.6595748309917
1143,120.06875838290085
1144,76.05221837338655
1145,95.79211981605863
1146,79.22679166139278
1147,334.08091830475473
1148,141.5324872246215
1149,80.16706362704298
1150,39.437645084341796
1151,144.109627772264
1152,36.4665502126478
1153,117.35663346404681
1154,35.12679705758762
1155,133.56281600914372
1156,136.8537346126958
1157,69.63120543589207
1158,58.18407635254886
1159,555.6775515334788
1160,196.03605706638598
1161,19.194984007356084
1162,256.31005151418094
1163,58.768135488782036
1164,201.0662780894918
1165,112.4234966943817
1166,200.3887673194638
1167,340.8845226138051
1168,34.4784553161719
1169,185.57145897626742
1170,46.6548094463235
1171,107.05866553413534
1172,99.9206832243292
1173,180.63105870334778
1174,162.0868609640795
1175,196.2095093042161
1176,400.39200718383495
1177,147.18959690951948
1178,46.22857639895665
1179,342.3455313081806
1180,183.07321774602622
1181,139.8305005096696
1182,125.81775082931892
1183,250.0286704795874
1184,158.16169099209822
1185,319.0340223881424
1186,225.32110761297872
1187,128.37055689143364
1188,108.01331580950557
1189,48.821310304555254
1190,-10.27406786938434
1191,136.1161012282251
1192,132.6482287726302
1193,346.47512611941613
1194,125.75679368397266
1195,171.60916299712164
1196,50.60134289148658
1197,115.75596327674202
1198,143.95663270597038
1199,156.7535898400804
1200,141.86451786085763
1201,134.47070646442808
1202,169.55611820938293
1203,239.6824100148408
1204,145.890301281245
1205,37.328043317670904
1206,68.23062297157998
1207,72.76178268003332
1208,-28.111586098836824
1209,235.64656482291662
1210,90.13694669980106
1211,128.635374300114
1212,183.6707262318016
1213,122.44451251925449
1214,311.4594731917862
1215,121.39081178739923
1216,112.16221602528037
1217,104.26204213460505
1218,270.1848312754329
1219,83.44866043242428
1220,63.52608921702722
1221,140.9236290611143
1222,166.31251013503822
1223,103.13426817450102
1224,100.34898927008521
1225,184.9303571453388
1226,90.90237537046545
1227,105.30534808314087
1228,192.93765594736226
1229,162.41430224888893
1230,96.41669797126963
1231,288.934791515891
1232,234.3683793496691
1233,196.55515812024385
1234,101.75455189070374
1235,72.22615712285176
1236,331.4463148745639
1237,80.88893793087732
1238,263.01389078760246
1239,139.68480407584366
1240,132.6166040916276
1241,160.04383854185596
1242,94.49772488946667
1243,53.76999727869605
1244,151.37021003110567
1245,406.44606180882647
1246,267.16660357720787
1247,174.5772068442451
1248,308.2237561831199
1249,126.17003327523037
1250,179.1475591783261
1251,252.43172294527392
1252,68.71799640735651
1253,117.55966625093777
1254,279.9830973949679
1255,390.1841200898831
1256,270.36515526671315
1257,72.69259723237155
1258,97.68024251005158
1259,89.44107359088969
1260,88.62232390080612
1261,142.16000459178895
1262,67.92768776919098
1263,118.21223442973337
1264,201.75040602597574
1265,94.91163058359848
1266,238.782015545587
1267,129.95390224541632
1268,108.89962835085907
1269,120.07928746084974
1270,141.62807080657512
1271,163.27809694121822
1272,51.45805256344795
1273,88.51898041830509
1274,132.17611867872932
1275,127.17086434585053
1276,67.50194520168282
1277,68.57793142550662
1278,267.470496598786
1279,54.468822192340554
1280,399.75713958552217
1281,26.74871186100239
1282,199.4032675071677
1283,83.64349430525391
1284,146.68143091076968
1285,150.5441342212883
1286,130.51664829603078
1287,34.49176127362682
1288,117.94877385598284
1289,199.06202961861845
1290,220.42035124494396
1291,160.82814315060102
1292,41.55978219192025
1293,273.46873440776744
1294,189.01308218261306
1295,199.07302150742328
1296,191.83680943395382
1297,40.98577632431409
1298,124.72539854101905
1299,152.10889551365972
1300,-14.279957812758255
1301,56.56322636251559
1302,113.37060066446361
1303,176.92006760881134
1304,146.00202833727042
1305,201.44672595191184
1306,124.9231546709874
1307,87.78628930406182
1308,75.885166132101
1309,106.75337926672137
1310,295.4432235735302
1311,79.0456436850319
1312,184.4753280265411
1313,227.00276462287513
1314,93.09249571468717
1315,-4.682374133930807
1316,89.89903992468248
1317,168.99684476713094
1318,146.2312814968493
1319,181.86172742155577
1320,123.99376171132587
1321,111.63689360570868
1322,138.9091466850715
1323,62.037630731972286
1324,117.62776477090529
1325,63.38346547198148
1326,372.9064404615134
1327,99.34376928229119
1328,405.51610218180156
1329,153.60824434543878
1330,140.16220773817372
1331,190.76416869360207
1332,146.8560014091476
1333,91.72611755385344
1334,142.95590885424815
1335,171.06315914873198
1336,515.4051118805942
1337,130.92748387594372
1338,241.3381703582287
1339,54.38798578477281
1340,291.76412497216586
1341,62.89162522939847
1342,56.62939285968537
1343,235.22970599036842
1344,505.0147485685419
1345,109.80320377444968
1346,78.10073244193671
1347,136.20628584545966
1348,177.47436024582748
1349,53.05439844161697
1350,151.2279081255158
1351,121.65278063363087
1352,73.86963602266457
1353,131.50723614058597
1354,41.4139499579552
1355,76.4344969453432
1356,69.79919155211132
1357,324.99865334061974
1358,175.57402967684186
1359,176.50480925559918
1360,292.1609338729048
1361,187.97113492525102
1362,121.88222923364526
1363,133.95768475060618
